Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-09 00:00:00+03:00,10.625381307080296,10.625381307080296,10.59138011932373,10.59138011932373,42071.0,0.0,0.0
2021-11-10 00:00:00+03:00,10.591378844027874,10.591378844027874,10.506375479545486,10.540376663208008,47284.0,0.0,0.0
2021-11-11 00:00:00+03:00,10.540376663208008,10.540376663208008,10.540376663208008,10.540376663208008,12642.0,0.0,0.0
2021-11-14 00:00:00+03:00,10.540376663208008,10.540376663208008,10.540376663208008,10.540376663208008,25625.0,0.0,0.0
2021-11-15 00:00:00+03:00,10.48937574870928,10.48937574870928,10.421373378430143,10.438373565673828,33136.0,0.0,0.0
2021-11-16 00:00:00+03:00,10.370371981229239,10.404373168945312,10.370371981229239,10.404373168945312,14272.0,0.0,0.0
2021-11-17 00:00:00+03:00,10.591380300110648,11.30540606583869,10.591380300110648,10.829388618469238,1206335.0,0.0,0.0
2021-11-18 00:00:00+03:00,10.829388618469238,10.829388618469238,10.829388618469238,10.829388618469238,0.0,0.0,0.0
2021-11-21 00:00:00+03:00,10.829387300426914,10.829387300426914,10.438373276816181,10.57437801361084,174544.0,0.0,0.0
2021-11-22 00:00:00+03:00,10.455375332838155,10.455375332838155,10.200366020202637,10.200366020202637,209403.0,0.0,0.0
2021-11-23 00:00:00+03:00,10.16636594157911,10.234368324279785,10.16636594157911,10.234368324279785,70010.0,0.0,0.0
2021-11-24 00:00:00+03:00,10.285369417265187,10.45537535584555,10.285369417265187,10.404373168945312,61679.0,0.0,0.0
2021-11-25 00:00:00+03:00,10.387372477583003,10.387372477583003,10.285368919372559,10.285368919372559,107803.0,0.0,0.0
2021-11-28 00:00:00+03:00,10.285368919372559,10.285368919372559,10.285368919372559,10.285368919372559,0.0,0.0,0.0
2021-11-29 00:00:00+03:00,10.013360174536855,10.183366131277683,10.013360174536855,10.03036117553711,51335.0,0.0,0.0
2021-11-30 00:00:00+03:00,10.115362645773379,10.302369583126392,10.06436126963763,10.200366020202637,59438.0,0.0,0.0
2021-12-01 00:00:00+03:00,10.217367019349393,10.217367019349393,10.166364832561385,10.200366020202637,115896.0,0.0,0.0
2021-12-02 00:00:00+03:00,10.200366020202637,10.200366020202637,10.200366020202637,10.200366020202637,0.0,0.0,0.0
2021-12-05 00:00:00+03:00,10.081360875474981,10.506376101752798,10.081360875474981,10.47237491607666,170744.0,0.0,0.0
2021-12-06 00:00:00+03:00,10.608380307875883,10.608380307875883,10.574379120119316,10.59138011932373,86682.0,0.0,0.0
2021-12-07 00:00:00+03:00,10.574379602627939,10.795387738456347,10.557379413300067,10.693384170532227,82065.0,0.0,0.0
2021-12-08 00:00:00+03:00,10.693383370188752,10.710384368896484,10.693383370188752,10.710384368896484,89562.0,0.0,0.0
2021-12-09 00:00:00+03:00,10.625381778854521,10.625381778854521,10.48937702178955,10.48937702178955,50415.0,0.0,0.0
2021-12-12 00:00:00+03:00,10.489377172218996,10.489377172218996,10.285370033695848,10.319371223449707,95506.0,0.0,0.0
2021-12-13 00:00:00+03:00,10.336370138456552,10.353371136563297,10.268367767333984,10.268367767333984,98762.0,0.0,0.0
2021-12-14 00:00:00+03:00,10.319371383571099,10.353372573852539,10.319371383571099,10.353372573852539,42269.0,0.0,0.0
2021-12-15 00:00:00+03:00,10.285370033695848,10.319371223449707,10.217367654188132,10.319371223449707,65389.0,0.0,0.0
2021-12-16 00:00:00+03:00,10.370371981229239,10.404373168945312,10.336370793513167,10.404373168945312,83794.0,0.0,0.0
2021-12-19 00:00:00+03:00,10.353372573852539,10.353372573852539,10.353372573852539,10.353372573852539,34505.0,0.0,0.0
2021-12-20 00:00:00+03:00,10.353370997103,10.42137336730957,10.353370997103,10.42137336730957,33877.0,0.0,0.0
2021-12-21 00:00:00+03:00,10.421374004642615,10.421374004642615,10.37037181854248,10.37037181854248,35562.0,0.0,0.0
2021-12-22 00:00:00+03:00,10.37037181854248,10.37037181854248,10.37037181854248,10.37037181854248,7003.0,0.0,0.0
2021-12-23 00:00:00+03:00,10.37037181854248,10.37037181854248,10.37037181854248,10.37037181854248,19538.0,0.0,0.0
2021-12-26 00:00:00+03:00,10.285368754494824,10.285368754494824,10.251367568969727,10.251367568969727,26640.0,0.0,0.0
2021-12-27 00:00:00+03:00,10.217366536110024,10.217366536110024,10.115362167358398,10.115362167358398,61099.0,0.0,0.0
2021-12-28 00:00:00+03:00,10.427764489654603,10.462236404418945,10.289876008721956,10.462236404418945,129538.0,0.1625,0.0
2021-12-29 00:00:00+03:00,10.34158576804896,10.376057687734107,10.083045959472656,10.083045959472656,108201.0,0.0,0.0
2021-12-30 00:00:00+03:00,10.169224633242038,10.341584205627441,10.169224633242038,10.341584205627441,50717.0,0.0,0.0
2022-01-02 00:00:00+03:00,10.34158556647417,10.393293855931708,10.289877277016632,10.307113647460938,144054.0,0.0,0.0
2022-01-03 00:00:00+03:00,10.186461493679921,10.186461493679921,9.652146339416504,9.652146339416504,2408648.0,0.0,0.0
2022-01-04 00:00:00+03:00,9.634911815746571,9.652147366104328,9.497024125382653,9.531496047973633,799502.0,0.0,0.0
2022-01-05 00:00:00+03:00,9.497024125382653,9.531496047973633,9.46255138091621,9.531496047973633,523290.0,0.0,0.0
2022-01-06 00:00:00+03:00,9.479787488695745,9.514259410325076,9.445315567066414,9.46255111694336,466640.0,0.0,0.0
2022-01-09 00:00:00+03:00,9.462550502231103,9.514258792253713,9.462550502231103,9.47978687286377,340541.0,0.0,0.0
2022-01-10 00:00:00+03:00,9.47978687286377,9.497023243496434,9.47978687286377,9.47978687286377,240449.0,0.0,0.0
2022-01-11 00:00:00+03:00,9.479788291182363,9.583204064824745,9.462551917970876,9.56596851348877,540800.0,0.0,0.0
2022-01-12 00:00:00+03:00,9.531494754598926,9.548730302617908,9.462550096896937,9.51425838470459,750703.0,0.0,0.0
2022-01-13 00:00:00+03:00,9.47978775314943,9.531496047973633,9.47978775314943,9.531496047973633,260171.0,0.0,0.0
2022-01-16 00:00:00+03:00,9.51425838470459,9.531494754598926,9.497022836685607,9.51425838470459,230492.0,0.0,0.0
2022-01-17 00:00:00+03:00,9.49702262878418,9.531494545942865,9.49702262878418,9.49702262878418,190806.0,0.0,0.0
2022-01-18 00:00:00+03:00,9.514258176425855,9.531494545942865,9.49702262878418,9.49702262878418,325622.0,0.0,0.0
2022-01-19 00:00:00+03:00,9.497022836685607,9.51425838470459,9.497022836685607,9.51425838470459,152049.0,0.0,0.0
2022-01-20 00:00:00+03:00,9.514258176425855,9.531494545942865,9.49702262878418,9.49702262878418,219260.0,0.0,0.0
2022-01-23 00:00:00+03:00,9.51425838470459,9.51425838470459,9.479786466791273,9.51425838470459,240871.0,0.0,0.0
2022-01-24 00:00:00+03:00,9.49702262878418,9.49702262878418,9.479786259267168,9.49702262878418,176236.0,0.0,0.0
2022-01-25 00:00:00+03:00,9.479787488695745,9.479787488695745,9.445315567066414,9.46255111694336,87354.0,0.0,0.0
2022-01-26 00:00:00+03:00,9.47978687286377,9.47978687286377,9.462550502231103,9.47978687286377,71111.0,0.0,0.0
2022-01-27 00:00:00+03:00,9.47978687286377,9.47978687286377,9.47978687286377,9.47978687286377,0.0,0.0,0.0
2022-01-30 00:00:00+03:00,9.479787488695745,9.479787488695745,9.46255111694336,9.46255111694336,198923.0,0.0,0.0
2022-01-31 00:00:00+03:00,9.479785982922255,9.479785982922255,9.428077697753906,9.428077697753906,230364.0,0.0,0.0
2022-02-01 00:00:00+03:00,9.445314473307027,9.445314473307027,9.376370638032002,9.393606185913086,274810.0,0.0,0.0
2022-02-02 00:00:00+03:00,9.324662548030553,9.359134466397796,9.27295508141737,9.341898918151855,361624.0,0.0,0.0
2022-02-03 00:00:00+03:00,9.27295664059834,9.324664115905762,9.27295664059834,9.324664115905762,117194.0,0.0,0.0
2022-02-06 00:00:00+03:00,9.272955486438141,9.307427406311035,9.238483566565245,9.307427406311035,100393.0,0.0,0.0
2022-02-07 00:00:00+03:00,9.272953987121582,9.307425901420814,9.272953987121582,9.272953987121582,93999.0,0.0,0.0
2022-02-08 00:00:00+03:00,9.27295555587871,9.290191105006526,9.238483635747672,9.255719184875488,110550.0,0.0,0.0
2022-02-09 00:00:00+03:00,9.221245704735098,9.359133361932031,9.221245704735098,9.272953987121582,162253.0,0.0,0.0
2022-02-10 00:00:00+03:00,9.307426999784614,9.376370836519099,9.307426999784614,9.341898918151855,127420.0,0.0,0.0
2022-02-13 00:00:00+03:00,9.290190696716309,9.324662615332356,9.272955148345968,9.290190696716309,288741.0,0.0,0.0
2022-02-14 00:00:00+03:00,9.27295562253055,9.376371383666992,9.27295562253055,9.376371383666992,103063.0,0.0,0.0
2022-02-15 00:00:00+03:00,9.341899125443877,9.359134674072266,9.341899125443877,9.359134674072266,76389.0,0.0,0.0
2022-02-16 00:00:00+03:00,9.324662350638063,9.410842555669515,9.324662350638063,9.393606185913086,229989.0,0.0,0.0
2022-02-17 00:00:00+03:00,9.445314473307027,9.46255002118811,9.359134268275573,9.393606185913086,209621.0,0.0,0.0
2022-02-20 00:00:00+03:00,9.410842230755996,9.617673729440117,9.376370314308643,9.54872989654541,949200.0,0.0,0.0
2022-02-21 00:00:00+03:00,9.531494754598926,9.565966672512243,9.51425838470459,9.51425838470459,348414.0,0.0,0.0
2022-02-23 00:00:00+03:00,9.51425838470459,9.531494754598926,9.51425838470459,9.51425838470459,169982.0,0.0,0.0
2022-02-24 00:00:00+03:00,9.497022760700967,9.497022760700967,9.393606185913086,9.393606185913086,272821.0,0.0,0.0
2022-02-27 00:00:00+03:00,9.49702262878418,9.49702262878418,9.479786259267168,9.49702262878418,105907.0,0.0,0.0
2022-02-28 00:00:00+03:00,9.497023860448131,9.497023860448131,9.46255111694336,9.46255111694336,104611.0,0.0,0.0
2022-03-01 00:00:00+03:00,9.462550431468738,9.479786801972507,9.359134674072266,9.359134674072266,378138.0,0.0,0.0
2022-03-02 00:00:00+03:00,9.393607964232661,9.462551812559559,9.324664115905762,9.324664115905762,183404.0,0.0,0.0
2022-03-03 00:00:00+03:00,9.341899125443877,9.393606593204423,9.341899125443877,9.359134674072266,182257.0,0.0,0.0
2022-03-06 00:00:00+03:00,9.376369730019281,9.376369730019281,9.272953987121582,9.272953987121582,354026.0,0.0,0.0
2022-03-07 00:00:00+03:00,9.255719184875488,9.290191105006526,9.255719184875488,9.255719184875488,192286.0,0.0,0.0
2022-03-08 00:00:00+03:00,9.255717619034332,9.272953987121582,9.238482072822348,9.272953987121582,152788.0,0.0,0.0
2022-03-09 00:00:00+03:00,9.238484382629395,9.255719933150614,9.221248010232705,9.238484382629395,188891.0,0.0,0.0
2022-03-10 00:00:00+03:00,9.255719115563993,9.307427406311035,9.255719115563993,9.307427406311035,683927.0,0.0,0.0
2022-03-13 00:00:00+03:00,9.27295555587871,9.290191105006526,9.255719184875488,9.255719184875488,192438.0,0.0,0.0
2022-03-14 00:00:00+03:00,9.290189533333566,9.290189533333566,9.255717619034332,9.272953987121582,154088.0,0.0,0.0
2022-03-15 00:00:00+03:00,9.272953987121582,9.290189533333566,9.238482072822348,9.272953987121582,376250.0,0.0,0.0
2022-03-16 00:00:00+03:00,9.255717619034332,9.272953987121582,9.221245704735098,9.272953987121582,172989.0,0.0,0.0
2022-03-17 00:00:00+03:00,9.255719184875488,9.255719184875488,9.238483635747672,9.255719184875488,200096.0,0.0,0.0
2022-03-20 00:00:00+03:00,9.255719933150614,9.255719933150614,9.221248010232705,9.238484382629395,195178.0,0.0,0.0
2022-03-21 00:00:00+03:00,9.238483909497656,9.238483909497656,9.152303695678711,9.152303695678711,251625.0,0.0,0.0
2022-03-22 00:00:00+03:00,9.169539451599121,9.204011370437355,9.152303081242318,9.169539451599121,96727.0,0.0,0.0
2022-03-23 00:00:00+03:00,9.186774253845215,9.186774253845215,9.15230233780711,9.186774253845215,86169.0,0.0,0.0
2022-03-24 00:00:00+03:00,9.186775616831202,9.238483909497656,9.13506814604018,9.152303695678711,514868.0,0.0,0.0
2022-03-27 00:00:00+03:00,9.169539451599121,9.169539451599121,9.135067532760889,9.169539451599121,296294.0,0.0,0.0
2022-03-28 00:00:00+03:00,9.169538706763817,9.186774253845215,9.169538706763817,9.186774253845215,393477.0,0.0,0.0
2022-03-29 00:00:00+03:00,9.169540067192672,9.169540067192672,9.13506814604018,9.152303695678711,455551.0,0.0,0.0
2022-03-30 00:00:00+03:00,9.135067532760889,9.169539451599121,9.117831162404084,9.169539451599121,462684.0,0.0,0.0
2022-03-31 00:00:00+03:00,9.16953952978309,9.359134674072266,9.16953952978309,9.359134674072266,1277224.0,0.0,0.0
2022-04-03 00:00:00+03:00,9.359135352055368,9.548731331954405,9.359135352055368,9.46255111694336,356275.0,0.0,0.0
2022-04-04 00:00:00+03:00,9.46255111694336,9.46255111694336,9.46255111694336,9.46255111694336,0.0,0.0,0.0
2022-04-05 00:00:00+03:00,9.479786466791273,9.51425838470459,9.445314548877954,9.51425838470459,209618.0,0.0,0.0
2022-04-06 00:00:00+03:00,9.531496047973633,9.54873159833139,9.445315830558451,9.531496047973633,257315.0,0.0,0.0
2022-04-07 00:00:00+03:00,9.548729493394294,9.634909691811774,9.548729493394294,9.58320140838623,248973.0,0.0,0.0
2022-04-10 00:00:00+03:00,9.565967970564612,9.652147366104328,9.47978775314943,9.531496047973633,332254.0,0.0,0.0
2022-04-11 00:00:00+03:00,9.531493946835967,9.617673323378165,9.531493946835967,9.58320140838623,466720.0,0.0,0.0
2022-04-12 00:00:00+03:00,9.629158957581767,9.629158957581767,9.559128777403584,9.594143867492676,194729.0,0.1725,0.0
2022-04-13 00:00:00+03:00,9.611652503732412,9.681683529727993,9.611652503732412,9.646668434143066,216267.0,0.0,0.0
2022-04-14 00:00:00+03:00,9.7289273951959,9.800072071378633,9.7289273951959,9.782285690307617,229171.0,0.1725,0.0
2022-04-17 00:00:00+03:00,9.78228577018128,9.78228577018128,9.693355560302734,9.693355560302734,145840.0,0.0,0.0
2022-04-18 00:00:00+03:00,9.764500040474292,9.835644721984863,9.764500040474292,9.835644721984863,179521.0,0.0,0.0
2022-04-19 00:00:00+03:00,9.782286422877283,9.871216638689452,9.782286422877283,9.835644721984863,135376.0,0.0,0.0
2022-04-20 00:00:00+03:00,9.835644721984863,9.835644721984863,9.800072805280275,9.835644721984863,132995.0,0.0,0.0
2022-04-21 00:00:00+03:00,9.871216583107344,10.084648082133103,9.871216583107344,9.960145950317383,579476.0,0.0,0.0
2022-04-24 00:00:00+03:00,9.995717866821677,9.995717866821677,9.871216583107344,9.960145950317383,187978.0,0.0,0.0
2022-04-25 00:00:00+03:00,9.889001432429723,9.906787813500738,9.782285690307617,9.782285690307617,248920.0,0.0,0.0
2022-04-26 00:00:00+03:00,9.800072939602522,9.871216773986816,9.764500174308973,9.871216773986816,319197.0,0.0,0.0
2022-04-27 00:00:00+03:00,9.817858474147894,9.871216773986816,9.817858474147894,9.871216773986816,140537.0,0.0,0.0
2022-04-28 00:00:00+03:00,9.871215360640296,9.88900089263916,9.835643448541285,9.88900089263916,109102.0,0.0,0.0
2022-05-08 00:00:00+03:00,9.88900089263916,9.995716628936194,9.871215360640296,9.88900089263916,177167.0,0.0,0.0
2022-05-09 00:00:00+03:00,9.889002308532188,9.889002308532188,9.85343039134004,9.871216773986816,119800.0,0.0,0.0
2022-05-10 00:00:00+03:00,9.87121412045635,9.87121412045635,9.782283927331054,9.817855834960938,200847.0,0.0,0.0
2022-05-11 00:00:00+03:00,9.800072071378633,9.817857604348319,9.764499309236601,9.782285690307617,137016.0,0.0,0.0
2022-05-12 00:00:00+03:00,9.782285908607138,9.782285908607138,9.711142078938103,9.728927612304688,139035.0,0.0,0.0
2022-05-15 00:00:00+03:00,9.728927612304688,9.74671399377262,9.693355697470171,9.728927612304688,120609.0,0.0,0.0
2022-05-16 00:00:00+03:00,9.728927612304688,9.74671399377262,9.693355697470171,9.728927612304688,262742.0,0.0,0.0
2022-05-17 00:00:00+03:00,9.764499527139206,9.764499527139206,9.675570164103585,9.728927612304688,117897.0,0.0,0.0
2022-05-18 00:00:00+03:00,9.728927612304688,9.728927612304688,9.728927612304688,9.728927612304688,0.0,0.0,0.0
2022-05-19 00:00:00+03:00,9.728927118768057,9.800071792929359,9.657783292708062,9.711141586303711,315736.0,0.0,0.0
2022-05-22 00:00:00+03:00,9.746714130690211,9.782286046024428,9.711142215355995,9.76449966430664,128387.0,0.0,0.0
2022-05-23 00:00:00+03:00,9.746713499333708,9.764499031798055,9.711141586303711,9.711141586303711,70855.0,0.0,0.0
2022-05-24 00:00:00+03:00,9.71114144682083,9.782285271858974,9.657783153991575,9.675569534301758,227509.0,0.0,0.0
2022-05-25 00:00:00+03:00,9.71114144682083,9.728926979029719,9.675569534301758,9.675569534301758,88045.0,0.0,0.0
2022-05-26 00:00:00+03:00,9.746714044044127,9.746714044044127,9.604426383972168,9.604426383972168,223484.0,0.0,0.0
2022-05-29 00:00:00+03:00,9.657783508300781,9.693355422124858,9.639997975439405,9.657783508300781,122802.0,0.0,0.0
2022-05-30 00:00:00+03:00,9.675568791356612,9.675568791356612,9.604424971781295,9.622210502624512,327100.0,0.0,0.0
2022-05-31 00:00:00+03:00,9.622212054161706,9.639998435974121,9.551068223114775,9.639998435974121,167036.0,0.0,0.0
2022-06-01 00:00:00+03:00,9.58664013863824,9.639998435974121,9.58664013863824,9.639998435974121,159811.0,0.0,0.0
2022-06-02 00:00:00+03:00,9.622211917430487,9.639998298990157,9.586640002412496,9.604426383972168,349672.0,0.0,0.0
2022-06-05 00:00:00+03:00,9.657783969685171,9.657783969685171,9.58664013863824,9.639998435974121,312050.0,0.0,0.0
2022-06-06 00:00:00+03:00,9.63999673856311,9.657782269142483,9.586638450622559,9.586638450622559,171930.0,0.0,0.0
2022-06-07 00:00:00+03:00,9.586638592836852,9.622210502624512,9.586638592836852,9.622210502624512,50461.0,0.0,0.0
2022-06-08 00:00:00+03:00,9.622210244827905,9.657782153662527,9.408778791820172,9.426565170288086,360265.0,0.0,0.0
2022-06-09 00:00:00+03:00,9.426566177712916,9.444351709980378,9.070846203249406,9.088632583618164,754680.0,0.0,0.0
2022-06-12 00:00:00+03:00,8.981915600553988,8.981915600553988,8.804055213928223,8.804055213928223,576248.0,0.0,0.0
2022-06-13 00:00:00+03:00,8.804057076489462,8.804057076489462,8.537268136312063,8.599518775939941,462193.0,0.0,0.0
2022-06-14 00:00:00+03:00,9.159777076894922,9.159777076894922,8.590625585107,8.599518775939941,521739.0,0.0,0.0
2022-06-15 00:00:00+03:00,8.66176827704764,8.670661466711644,8.572838924711347,8.608410835266113,353617.0,0.0,0.0
2022-06-16 00:00:00+03:00,8.608411643973884,8.652875900268555,8.359407398596838,8.652875900268555,837721.0,0.0,0.0
2022-06-19 00:00:00+03:00,8.643983322836354,8.643983322836354,8.448337377674473,8.457230567932129,309630.0,0.0,0.0
2022-06-20 00:00:00+03:00,8.457229438188627,8.492801346366132,8.359406054624595,8.4661226272583,292429.0,0.0,0.0
2022-06-21 00:00:00+03:00,8.528374450915932,8.661768913269043,8.492802537748348,8.661768913269043,123833.0,0.0,0.0
2022-06-22 00:00:00+03:00,8.626195731583818,8.715125925475881,8.617302542574377,8.635088920593262,139821.0,0.0,0.0
2022-06-23 00:00:00+03:00,8.643982253224795,8.80405541754851,8.626195874910385,8.670660972595215,180005.0,0.0,0.0
2022-06-26 00:00:00+03:00,8.679555217564488,8.750699043273926,8.679555217564488,8.750699043273926,189633.0,0.0,0.0
2022-06-27 00:00:00+03:00,8.795164925956485,8.795164925956485,8.75959300994873,8.75959300994873,206550.0,0.0,0.0
2022-06-28 00:00:00+03:00,8.892986896401279,9.337636241221343,8.804056688196738,8.910773277282715,158741.0,0.0,0.0
2022-06-29 00:00:00+03:00,8.964130540678102,8.999702453613281,8.964130540678102,8.999702453613281,67888.0,0.0,0.0
2022-06-30 00:00:00+03:00,9.017488021127498,9.159775660039761,8.981916111399434,9.035273551940918,168776.0,0.0,0.0
2022-07-03 00:00:00+03:00,8.928558137091088,8.981916427612305,8.892986226110695,8.981916427612305,98958.0,0.0,0.0
2022-07-04 00:00:00+03:00,9.070847019157771,9.10641893499363,9.053061485290527,9.053061485290527,370886.0,0.0,0.0
2022-07-05 00:00:00+03:00,9.106417834405349,9.106417834405349,8.999702099795279,9.017488479614258,125538.0,0.0,0.0
2022-07-06 00:00:00+03:00,9.053061024654902,9.070846557617188,9.053061024654902,9.070846557617188,52361.0,0.0,0.0
2022-07-13 00:00:00+03:00,9.070847019157771,9.070847019157771,9.053061485290527,9.053061485290527,198815.0,0.0,0.0
2022-07-14 00:00:00+03:00,9.048535869594268,9.066633355542557,8.958050165724075,8.976147651672363,142993.0,0.175,0.0
2022-07-17 00:00:00+03:00,8.994245104790819,8.994245104790819,8.912808999314414,8.921856880187988,185787.0,0.0,0.0
2022-07-18 00:00:00+03:00,8.921857301156413,9.021391761883512,8.921857301156413,8.994245529174805,43441.0,0.0,0.0
2022-07-19 00:00:00+03:00,9.01234218997397,9.08473041134439,9.01234218997397,9.04853630065918,40443.0,0.0,0.0
2022-07-20 00:00:00+03:00,9.066633787469618,9.066633787469618,9.039487557253961,9.04853630065918,68477.0,0.0,0.0
2022-07-21 00:00:00+03:00,9.048536437392436,9.048536437392436,8.958050727844238,8.958050727844238,138602.0,0.0,0.0
2022-07-24 00:00:00+03:00,9.01234218997397,9.04853630065918,9.01234218997397,9.04853630065918,68856.0,0.0,0.0
2022-07-25 00:00:00+03:00,9.102827898154828,9.102827898154828,9.04853630065918,9.04853630065918,68029.0,0.0,0.0
2022-07-26 00:00:00+03:00,9.04853630065918,9.102827898154828,9.04853630065918,9.04853630065918,131616.0,0.0,0.0
2022-07-27 00:00:00+03:00,9.03043829300967,9.15711810456936,9.03043829300967,9.12092399597168,133201.0,0.0,0.0
2022-07-28 00:00:00+03:00,9.12092507402334,9.175216674804688,9.12092507402334,9.175216674804688,91344.0,0.0,0.0
2022-07-31 00:00:00+03:00,9.175216021277503,9.193312644958496,9.175216021277503,9.193312644958496,35667.0,0.0,0.0
2022-08-01 00:00:00+03:00,9.229506492614746,9.247603978716404,9.229506492614746,9.229506492614746,287795.0,0.0,0.0
2022-08-02 00:00:00+03:00,9.193313299774658,9.193313299774658,9.175216674804688,9.175216674804688,61941.0,0.0,0.0
2022-08-03 00:00:00+03:00,9.175216410627396,9.22950714690986,9.175216410627396,9.211410522460938,96381.0,0.0,0.0
2022-08-04 00:00:00+03:00,9.193312383347067,9.229506492614746,9.193312383347067,9.229506492614746,134959.0,0.0,0.0
2022-08-07 00:00:00+03:00,9.247603978716404,9.265700601882426,9.211409869448723,9.229506492614746,218085.0,0.0,0.0
2022-08-08 00:00:00+03:00,9.22950714690986,9.22950714690986,9.175216410627396,9.211410522460938,111880.0,0.0,0.0
2022-08-09 00:00:00+03:00,9.175215760181043,9.229506492614746,9.175215760181043,9.229506492614746,163260.0,0.0,0.0
2022-08-10 00:00:00+03:00,9.229506492614746,9.229506492614746,9.211409869448723,9.229506492614746,146464.0,0.0,0.0
2022-08-11 00:00:00+03:00,9.247605323791504,9.265701949589703,9.229507835057547,9.247605323791504,47460.0,0.0,0.0
2022-08-14 00:00:00+03:00,9.301896095275879,9.301896095275879,9.2657019806225,9.301896095275879,56540.0,0.0,0.0
2022-08-15 00:00:00+03:00,9.301896095275879,9.301896095275879,9.301896095275879,9.301896095275879,86000.0,0.0,0.0
2022-08-16 00:00:00+03:00,9.30189579672574,9.30189579672574,9.13902271748093,9.283799171447754,341114.0,0.0,0.0
2022-08-17 00:00:00+03:00,9.30189579672574,9.30189579672574,9.265701683234033,9.283799171447754,55097.0,0.0,0.0
2022-08-18 00:00:00+03:00,9.28379946941707,9.338090209929257,9.229507865969122,9.301896095275879,247171.0,0.0,0.0
2022-08-21 00:00:00+03:00,9.319993584070449,9.319993584070449,9.301896095275879,9.301896095275879,160793.0,0.0,0.0
2022-08-22 00:00:00+03:00,9.301896095275879,9.301896095275879,9.2657019806225,9.301896095275879,243068.0,0.0,0.0
2022-08-23 00:00:00+03:00,9.28379946941707,9.319993584070449,9.28379946941707,9.301896095275879,229852.0,0.0,0.0
2022-08-24 00:00:00+03:00,9.301896095275879,9.301896095275879,9.2657019806225,9.301896095275879,277056.0,0.0,0.0
2022-08-25 00:00:00+03:00,9.30189540591636,9.30189540591636,9.247604669427638,9.265701293945312,169956.0,0.0,0.0
2022-08-28 00:00:00+03:00,9.301896095275879,9.301896095275879,9.28379946941707,9.301896095275879,104269.0,0.0,0.0
2022-08-29 00:00:00+03:00,9.28379946941707,9.301896095275879,9.28379946941707,9.301896095275879,99583.0,0.0,0.0
2022-08-30 00:00:00+03:00,9.301896095275879,9.301896095275879,9.28379946941707,9.301896095275879,195874.0,0.0,0.0
2022-08-31 00:00:00+03:00,9.30189579672574,9.30189579672574,9.265701683234033,9.283799171447754,188127.0,0.0,0.0
2022-09-01 00:00:00+03:00,9.28379943832366,9.301896064121859,9.229507835057547,9.247605323791504,225878.0,0.0,0.0
2022-09-04 00:00:00+03:00,9.22950714690986,9.22950714690986,9.211410522460938,9.211410522460938,83832.0,0.0,0.0
2022-09-05 00:00:00+03:00,9.193313456250621,9.283799171447754,9.193313456250621,9.283799171447754,44785.0,0.0,0.0
2022-09-06 00:00:00+03:00,9.301895168824904,9.645739655253626,9.301895168824904,9.50096321105957,301629.0,0.0,0.0
2022-09-07 00:00:00+03:00,9.464770196247763,9.482866822400185,9.410478591918945,9.410478591918945,84389.0,0.0,0.0
2022-09-08 00:00:00+03:00,9.410476425319011,9.446670532226562,9.410476425319011,9.446670532226562,71760.0,0.0,0.0
2022-09-11 00:00:00+03:00,9.464769100011056,9.537157322108085,9.44667161301896,9.50096321105957,170095.0,0.0,0.0
2022-09-12 00:00:00+03:00,9.500961998611833,9.537156105041504,9.500961998611833,9.537156105041504,43247.0,0.0,0.0
2022-09-13 00:00:00+03:00,9.555254710142533,9.645739555358887,9.555254710142533,9.645739555358887,130001.0,0.0,0.0
2022-09-14 00:00:00+03:00,9.591448521984752,9.627642631530762,9.591448521984752,9.627642631530762,189890.0,0.0,0.0
2022-09-15 00:00:00+03:00,9.62764211166004,9.700030326843262,9.591448004068429,9.700030326843262,149261.0,0.0,0.0
2022-09-18 00:00:00+03:00,9.591448820816208,9.645739555358887,9.591448820816208,9.645739555358887,165270.0,0.0,0.0
2022-09-19 00:00:00+03:00,9.591448820816208,9.645739555358887,9.591448820816208,9.645739555358887,92121.0,0.0,0.0
2022-09-20 00:00:00+03:00,9.609546661376953,9.627644150472998,9.609546661376953,9.609546661376953,106516.0,0.0,0.0
2022-09-21 00:00:00+03:00,9.591448820816208,9.645739555358887,9.500963112664186,9.645739555358887,171339.0,0.0,0.0
2022-09-25 00:00:00+03:00,9.555254283311438,9.772418937652791,9.500962688258287,9.57335090637207,441772.0,0.0,0.0
2022-09-26 00:00:00+03:00,9.428575114395342,9.645739783575472,9.428575114395342,9.555254936218262,165637.0,0.0,0.0
2022-09-27 00:00:00+03:00,9.573351334011537,9.736225263510907,9.573351334011537,9.645739555358887,64750.0,0.0,0.0
2022-09-28 00:00:00+03:00,9.609546130178318,9.681934356689453,9.609546130178318,9.681934356689453,88956.0,0.0,0.0
2022-09-29 00:00:00+03:00,9.681934356689453,9.681934356689453,9.681934356689453,9.681934356689453,69514.0,0.0,0.0
2022-10-02 00:00:00+03:00,9.790515804130441,10.043875436763477,9.790515804130441,9.93529224395752,1107131.0,0.0,0.0
2022-10-03 00:00:00+03:00,9.953389730403728,10.007681326806708,9.91719562044696,9.93529224395752,177625.0,0.0,0.0
2022-10-04 00:00:00+03:00,9.93529224395752,9.93529224395752,9.93529224395752,9.93529224395752,0.0,0.0,0.0
