Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-09 00:00:00+03:00,34.12308582348152,34.600635379900254,33.94942978323199,34.557220458984375,8987535.0,0.0,0.0
2022-08-10 00:00:00+03:00,34.55721679755124,34.77428409230379,34.340149502798695,34.60063171386719,5880068.0,0.0,0.0
2022-08-11 00:00:00+03:00,34.64404830542852,35.42549133300781,34.64404830542852,35.42549133300781,10216671.0,0.0,0.0
2022-08-14 00:00:00+03:00,35.42549463169968,35.68597687961918,34.99135998077658,35.12160110473633,8740202.0,0.0,0.0
2022-08-15 00:00:00+03:00,35.07818618227838,35.12160110473633,34.600636608897325,35.12160110473633,5539893.0,0.0,0.0
2022-08-16 00:00:00+03:00,35.03477001540311,35.03477001540311,34.557220458984375,34.557220458984375,5862157.0,0.0,0.0
2022-08-17 00:00:00+03:00,34.557220458984375,34.600635379900254,34.25332694281517,34.557220458984375,4423357.0,0.0,0.0
2022-08-18 00:00:00+03:00,34.51380862858646,34.644049745833705,34.29673767089844,34.29673767089844,3533927.0,0.0,0.0
2022-08-21 00:00:00+03:00,34.29673344177351,34.34014835664041,33.9494250530787,34.0362548828125,2568305.0,0.0,0.0
2022-08-22 00:00:00+03:00,34.14113594885194,34.14113594885194,33.79097077218423,33.92228317260742,4258024.0,0.290727,0.0
2022-08-23 00:00:00+03:00,33.79096728046824,34.05359205417686,33.615882873535156,33.615882873535156,2628820.0,0.0,0.0
2022-08-24 00:00:00+03:00,33.65965574894643,34.40375806890206,33.61588372775535,34.27244567871094,3932121.0,0.0,0.0
2022-08-25 00:00:00+03:00,34.49129718533082,34.49129718533082,34.18490406826646,34.44752883911133,2550359.0,0.0,0.0
2022-08-28 00:00:00+03:00,34.228670827214884,34.44752724169132,33.83473736259727,33.87850570678711,3869448.0,0.0,0.0
2022-08-29 00:00:00+03:00,33.878509288892985,34.09736205312777,33.61588450245837,33.6596565246582,4855037.0,0.0,0.0
2022-08-30 00:00:00+03:00,34.009819786439444,34.09736015257751,33.397029876708984,33.397029876708984,8698024.0,0.0,0.0
2022-08-31 00:00:00+03:00,33.397028424306455,33.52834080449391,32.82801055908203,32.82801055908203,9711090.0,0.0,0.0
2022-09-01 00:00:00+03:00,32.82800934806974,32.91554970717144,32.25899150383616,32.47784423828125,9360063.0,0.0,0.0
2022-09-04 00:00:00+03:00,32.47784636637618,32.95932388305664,32.3465339824286,32.95932388305664,3123786.0,0.0,0.0
2022-09-05 00:00:00+03:00,32.959322939269484,33.09063531945694,32.82801055908203,32.82801055908203,4554112.0,0.0,0.0
2022-09-06 00:00:00+03:00,32.828007147717315,33.1344002207276,32.52161407470703,32.52161407470703,6499271.0,0.0,0.0
2022-09-07 00:00:00+03:00,32.565385838577306,32.74047023683555,32.30276107788086,32.30276107788086,4856111.0,0.0,0.0
2022-09-08 00:00:00+03:00,32.3465373925493,32.43407776661595,31.99637222290039,31.99637222290039,5267568.0,0.0,0.0
2022-09-11 00:00:00+03:00,32.30275984669616,32.74046898896804,32.30275984669616,32.47784423828125,3830339.0,0.0,0.0
2022-09-12 00:00:00+03:00,32.60915756225586,32.78423828555252,32.434073165577395,32.60915756225586,4500965.0,0.0,0.0
2022-09-13 00:00:00+03:00,32.60916356610151,32.740475969441526,32.565391540527344,32.565391540527344,4480298.0,0.0,0.0
2022-09-14 00:00:00+03:00,32.47784875139324,32.696701516250045,32.215223964212186,32.39030838012695,4253405.0,0.0,0.0
2022-09-15 00:00:00+03:00,32.43407224251593,32.91554972795178,31.952594757080078,31.952594757080078,10854219.0,0.0,0.0
2022-09-18 00:00:00+03:00,32.04014237637288,32.171451093116914,31.558664837037714,31.733745574951172,4282881.0,0.0,0.0
2022-09-19 00:00:00+03:00,31.733743414962813,31.86505579615105,31.514890670776367,31.514890670776367,4947747.0,0.0,0.0
2022-09-20 00:00:00+03:00,31.602427755214432,31.77751213642876,31.602427755214432,31.68996810913086,3310346.0,0.0,0.0
2022-09-21 00:00:00+03:00,31.733743414962813,31.733743414962813,31.514890670776367,31.514890670776367,4136874.0,0.0,0.0
2022-09-25 00:00:00+03:00,31.252264455659546,31.252264455659546,30.63947459639351,30.683246612548828,7394772.0,0.0,0.0
2022-09-26 00:00:00+03:00,30.639477291681185,30.68324931168703,29.80783462524414,29.80783462524414,11104718.0,0.0,0.0
2022-09-27 00:00:00+03:00,29.895377999181303,30.333085359542103,29.764065607403953,30.158000946044922,8792238.0,0.0,0.0
2022-09-28 00:00:00+03:00,30.376852635881512,30.945872333534044,30.11422787747405,30.55193519592285,7244436.0,0.0,0.0
2022-09-29 00:00:00+03:00,30.945871871577868,31.383577346801758,30.902099854702783,31.383577346801758,5390104.0,0.0,0.0
2022-10-02 00:00:00+03:00,31.33980601840505,31.383578036241726,30.90210053356557,31.296037673950195,3100834.0,0.0,0.0
2022-10-03 00:00:00+03:00,31.33980601840505,31.777515176626352,31.164725293821988,31.296037673950195,7254248.0,0.0,0.0
2022-10-04 00:00:00+03:00,31.296037673950195,31.296037673950195,31.296037673950195,31.296037673950195,0.0,0.0,0.0
2022-10-05 00:00:00+03:00,31.55866487679972,31.82128598400079,31.29604009621654,31.471120834350586,6495208.0,0.0,0.0
2022-10-06 00:00:00+03:00,31.68997139677278,31.68997139677278,31.471118652586338,31.514890670776367,4513199.0,0.0,0.0
2022-10-09 00:00:00+03:00,31.514890670776367,31.68997139677278,31.42735030777816,31.514890670776367,3527398.0,0.0,0.0
2022-10-10 00:00:00+03:00,31.514890416369933,31.602430778661464,31.296037673950195,31.296037673950195,2795564.0,0.0,0.0
2022-10-11 00:00:00+03:00,31.29603794839631,31.29603794839631,31.033413185836842,31.25226593017578,3324350.0,0.0,0.0
2022-10-12 00:00:00+03:00,31.25226593017578,31.29603794839631,31.033413185836842,31.25226593017578,2689887.0,0.0,0.0
2022-10-13 00:00:00+03:00,31.164725589199524,31.20849393406921,30.989641189575195,30.989641189575195,2196674.0,0.0,0.0
2022-10-16 00:00:00+03:00,30.902101544975036,30.989641910131716,30.376853843962035,30.639476776123047,2919621.0,0.0,0.0
2022-10-17 00:00:00+03:00,30.639477436403695,30.98964257795842,30.55193706936052,30.81456184387207,9779287.0,0.0,0.0
2022-10-18 00:00:00+03:00,30.90210148894838,31.16472625732422,30.90210148894838,31.16472625732422,4683995.0,0.0,0.0
2022-10-19 00:00:00+03:00,31.077184931530457,31.33980601840505,30.9896408958571,31.296037673950195,5044389.0,0.0,0.0
2022-10-20 00:00:00+03:00,31.296033871505806,31.558658599853516,31.252261858987392,31.558658599853516,7209833.0,0.0,0.0
2022-10-23 00:00:00+03:00,31.602429647070522,32.171447491663336,31.602429647070522,31.952594757080078,4821944.0,0.0,0.0
2022-10-24 00:00:00+03:00,31.77751403876615,31.952594757080078,31.602429647070522,31.952594757080078,5637526.0,0.0,0.0
2022-10-25 00:00:00+03:00,31.952595901209413,31.99636791904609,31.164725293821988,31.296037673950195,4846945.0,0.0,0.0
2022-10-26 00:00:00+03:00,31.427350446862924,31.427350446862924,30.551935792861055,30.727018356323242,6900655.0,0.0,0.0
2022-10-27 00:00:00+03:00,30.727019078019925,31.16472641530145,30.376853942871094,30.376853942871094,15143912.0,0.0,0.0
2022-10-30 00:00:00+03:00,30.770788910459576,30.770788910459576,30.376853597074277,30.420623779296875,3103108.0,0.0,0.0
2022-10-31 00:00:00+03:00,30.420623779296875,30.420623779296875,30.420623779296875,30.420623779296875,0.0,0.0,0.0
2022-11-01 00:00:00+03:00,30.639475903492286,30.814560302201084,30.245540598124794,30.50816535949707,5753594.0,0.0,0.0
2022-11-02 00:00:00+03:00,30.50816442491245,30.770787341548637,29.98291491825835,30.114227294921875,12142584.0,0.0,0.0
2022-11-03 00:00:00+03:00,30.026687622070312,30.157998165047882,29.76406286273336,30.026687622070312,7638142.0,0.0,0.0
2022-11-06 00:00:00+03:00,30.333082797479193,30.639475903492286,30.245540598124794,30.50816535949707,5991056.0,0.0,0.0
2022-11-07 00:00:00+03:00,30.464394553785635,30.595706939697266,30.245541801726915,30.595706939697266,8498694.0,0.0,0.0
2022-11-08 00:00:00+03:00,30.508165015085243,30.55193519592285,30.333082455043904,30.55193519592285,4600329.0,0.0,0.0
2022-11-09 00:00:00+03:00,30.569428280613042,30.569428280613042,30.260199777702187,30.30437660217285,3749322.0,0.290727,0.0
2022-11-10 00:00:00+03:00,30.12767445840917,30.26019936900098,30.039322664337902,30.21602439880371,4269896.0,0.0,0.0
2022-11-13 00:00:00+03:00,30.392724990844727,30.613603540881982,30.21602326302092,30.392724990844727,3371156.0,0.0,0.0
2022-11-14 00:00:00+03:00,30.30437542660144,30.30437542660144,29.818445205688477,29.818445205688477,12008868.0,0.0,0.0
2022-11-15 00:00:00+03:00,29.818446684834065,29.86262165610563,29.111637876105124,29.288339614868164,9075031.0,0.0,0.0
2022-11-16 00:00:00+03:00,29.288336995102906,29.774267196655273,28.934933549187836,29.774267196655273,7382536.0,0.0,0.0
2022-11-17 00:00:00+03:00,29.862618984972347,29.95096891961281,29.597565473697742,29.774267196655273,4807159.0,0.0,0.0
2022-11-20 00:00:00+03:00,29.818446705950446,29.818446705950446,29.597568142082643,29.73009490966797,2450870.0,0.0,0.0
2022-11-21 00:00:00+03:00,29.730093739417853,29.730093739417853,29.155813574055568,29.244163513183594,4234353.0,0.0,0.0
2022-11-22 00:00:00+03:00,29.244164680623836,29.641744983601654,29.067462941637064,29.509218215942383,3744145.0,0.0,0.0
2022-11-24 00:00:00+03:00,29.509219369797442,29.509219369797442,29.155815878005292,29.332517623901367,3342737.0,0.0,0.0
2022-11-27 00:00:00+03:00,29.33251416872954,29.33251416872954,29.15581244364773,29.199987411499023,2275394.0,0.0,0.0
2022-11-28 00:00:00+03:00,29.023285206889454,29.067460174010883,28.449003219604492,28.449003219604492,6954732.0,0.0,0.0
2022-11-29 00:00:00+03:00,28.80241053253629,29.332517623901367,28.758235559481484,29.332517623901367,6473553.0,0.0,0.0
2022-11-30 00:00:00+03:00,29.332517623901367,29.332517623901367,29.332517623901367,29.332517623901367,0.0,0.0,0.0
2022-12-01 00:00:00+03:00,29.332517623901367,29.332517623901367,29.332517623901367,29.332517623901367,0.0,0.0,0.0
2022-12-04 00:00:00+03:00,29.24416506833804,29.33251686584117,28.979111529505463,29.15581512451172,3201949.0,0.0,0.0
2022-12-05 00:00:00+03:00,29.155814335067966,29.199989305785014,28.537357330322266,28.537357330322266,5514584.0,0.0,0.0
2022-12-06 00:00:00+03:00,28.537359616410257,28.75823634136638,28.272306063521384,28.40483283996582,6623720.0,0.0,0.0
2022-12-07 00:00:00+03:00,28.449004361238416,28.537356152703353,28.05142593383789,28.05142593383789,5974599.0,0.0,0.0
2022-12-08 00:00:00+03:00,28.272304160511226,28.316479131793653,27.432970437761266,27.742198944091797,9045545.0,0.0,0.0
2022-12-11 00:00:00+03:00,27.742199713571203,27.874726484771124,27.123742683756138,27.256269454956055,5781856.0,0.0,0.0
2022-12-12 00:00:00+03:00,27.256267142943795,27.344617080464904,26.505283405630987,26.72616195678711,9248818.0,0.0,0.0
2022-12-13 00:00:00+03:00,26.8586883918381,27.609672171896143,26.81451342056315,27.079566955566406,8453920.0,0.0,0.0
2022-12-14 00:00:00+03:00,27.38879466729809,27.653846340935445,27.16791610997745,27.34461784362793,4911910.0,0.0,0.0
2022-12-15 00:00:00+03:00,27.388795076343886,27.43297004699707,27.21209334005441,27.43297004699707,36534291.0,0.0,0.0
2022-12-18 00:00:00+03:00,27.432971198663672,27.477146171171366,27.212094482448357,27.256269454956055,3068912.0,0.0,0.0
2022-12-19 00:00:00+03:00,27.34461784362793,27.34461784362793,26.991214376326973,27.34461784362793,4836051.0,0.0,0.0
2022-12-20 00:00:00+03:00,27.344619027079034,27.388795852661133,26.947040572577798,27.388795852661133,4599450.0,0.0,0.0
2022-12-21 00:00:00+03:00,27.388795852661133,27.432970824566425,27.212094111363157,27.388795852661133,2568511.0,0.0,0.0
2022-12-22 00:00:00+03:00,27.388794302522815,27.565496033819905,27.344617479441016,27.477144241333008,2690249.0,0.0,0.0
2022-12-25 00:00:00+03:00,27.565497205285318,27.78637391537422,27.47714540904369,27.742198944091797,3253701.0,0.0,0.0
2022-12-26 00:00:00+03:00,27.78637391537422,27.87472571161585,27.69802397280937,27.742198944091797,2194215.0,0.0,0.0
2022-12-27 00:00:00+03:00,27.742197439886787,28.449004356789036,27.742197439886787,28.272302627563477,5551469.0,0.0,0.0
2022-12-28 00:00:00+03:00,28.272301497442182,28.449003219604492,28.139774742401297,28.449003219604492,3975053.0,0.0,0.0
2022-12-29 00:00:00+03:00,28.44900668328074,28.44900668328074,28.228129967105186,28.36065673828125,5744886.0,0.0,0.0
2023-01-01 00:00:00+03:00,28.40483091634478,28.625707626342773,28.360655945080534,28.625707626342773,1569087.0,0.0,0.0
2023-01-02 00:00:00+03:00,28.714061367110535,28.714061367110535,28.40483283996582,28.40483283996582,4693364.0,0.0,0.0
2023-01-03 00:00:00+03:00,28.40483283996582,28.40483283996582,28.40483283996582,28.40483283996582,0.0,0.0,0.0
2023-01-04 00:00:00+03:00,28.36065708484902,28.404832057888584,27.874726820383263,28.007251739501953,4618455.0,0.0,0.0
2023-01-05 00:00:00+03:00,28.007250253885918,28.007250253885918,27.565496839568937,27.874725341796875,4797670.0,0.0,0.0
2023-01-08 00:00:00+03:00,27.874726065632565,27.874726065632565,27.742199296425387,27.830549240112305,2074569.0,0.0,0.0
2023-01-09 00:00:00+03:00,27.830549993666846,28.139778512297497,27.830549993666846,28.007251739501953,4194627.0,0.0,0.0
2023-01-10 00:00:00+03:00,28.05142819230557,28.13977813720703,27.963076393727277,28.13977813720703,4766331.0,0.0,0.0
2023-01-11 00:00:00+03:00,28.13977813720703,28.13977813720703,27.963076393727277,28.13977813720703,2897814.0,0.0,0.0
2023-01-12 00:00:00+03:00,28.095604312821106,28.40483283996582,28.05142933856526,28.40483283996582,5219232.0,0.0,0.0
2023-01-15 00:00:00+03:00,28.40483283996582,28.40483283996582,28.40483283996582,28.40483283996582,0.0,0.0,0.0
2023-01-16 00:00:00+03:00,28.31648063659668,28.36065746390354,28.183955715706723,28.31648063659668,2872567.0,0.0,0.0
2023-01-17 00:00:00+03:00,28.228129967105186,28.36065673828125,28.095603195929122,28.36065673828125,3066789.0,0.0,0.0
2023-01-18 00:00:00+03:00,28.228129967105186,28.36065673828125,28.095603195929122,28.36065673828125,3066789.0,0.0,0.0
2023-01-19 00:00:00+03:00,28.272301497442182,28.53735500752395,28.183951563199326,28.449003219604492,5009446.0,0.0,0.0
2023-01-22 00:00:00+03:00,28.449003219604492,28.449003219604492,28.449003219604492,28.449003219604492,0.0,0.0,0.0
2023-01-23 00:00:00+03:00,28.669884872436523,29.15581512451172,28.669884872436523,29.15581512451172,7005302.0,0.0,0.0
2023-01-24 00:00:00+03:00,29.155815878005292,29.376692596956175,29.111639051273634,29.332517623901367,5809266.0,0.0,0.0
2023-01-25 00:00:00+03:00,29.332515305988327,29.332515305988327,28.272303060715075,29.244163513183594,7670790.0,0.0,0.0
2023-01-26 00:00:00+03:00,29.244162741061317,29.288337709458993,29.067461013793945,29.067461013793945,4469603.0,0.0,0.0
2023-01-29 00:00:00+03:00,28.979111529505463,29.19999009642488,28.979111529505463,29.15581512451172,3784113.0,0.0,0.0
2023-01-30 00:00:00+03:00,29.15581512451172,29.24416506833804,28.979111529505463,29.15581512451172,6385128.0,0.0,0.0
2023-01-31 00:00:00+03:00,29.155815849515637,29.155815849515637,28.890762304092096,29.11163902282715,5410044.0,0.0,0.0
2023-02-01 00:00:00+03:00,28.934934254924254,29.067461013793945,28.846584318128897,29.067461013793945,2477928.0,0.0,0.0
2023-02-02 00:00:00+03:00,28.93493498057709,29.023286773264857,28.66988330986719,28.80240821838379,4652997.0,0.0,0.0
2023-02-05 00:00:00+03:00,28.75823519813261,28.75823519813261,28.228129967105186,28.36065673828125,3286226.0,0.0,0.0
2023-02-06 00:00:00+03:00,28.272302627563477,28.316477596450696,27.96307413799957,28.272302627563477,4815668.0,0.0,0.0
2023-02-07 00:00:00+03:00,28.66988525313312,28.66988525313312,28.228129967105186,28.36065673828125,7435173.0,0.0,0.0
2023-02-08 00:00:00+03:00,28.360656347233167,28.714059829711914,28.31647952166572,28.714059829711914,4280361.0,0.0,0.0
2023-02-09 00:00:00+03:00,28.71405942254804,28.71405942254804,28.449005887609022,28.625707626342773,6592963.0,0.0,0.0
2023-02-12 00:00:00+03:00,28.625707626342773,28.625707626342773,28.625707626342773,28.625707626342773,0.0,0.0,0.0
2023-02-13 00:00:00+03:00,28.625708046846558,29.24416506833804,28.581533074933393,29.15581512451172,8520087.0,0.0,0.0
2023-02-14 00:00:00+03:00,29.155815849515637,29.24416579553892,28.979112250115378,29.11163902282715,5141869.0,0.0,0.0
2023-02-15 00:00:00+03:00,28.846587359267946,29.332517623901367,28.80241053253629,29.332517623901367,5761522.0,0.0,0.0
2023-02-16 00:00:00+03:00,29.33251416872954,29.420864104432123,29.199987411499023,29.199987411499023,2921620.0,0.0,0.0
2023-02-19 00:00:00+03:00,29.155814307830063,29.199989278505843,28.890760776421878,28.979110717773438,1943225.0,0.0,0.0
2023-02-20 00:00:00+03:00,28.979111514732573,28.979111514732573,28.714059829711914,28.714059829711914,1847654.0,0.0,0.0
2023-02-21 00:00:00+03:00,28.71405942254804,28.758234393812284,28.493180858873266,28.625707626342773,3047377.0,0.0,0.0
2023-02-23 00:00:00+03:00,28.581532273980212,28.581532273980212,28.09560203552246,28.09560203552246,4508438.0,0.0,0.0
2023-02-26 00:00:00+03:00,28.09560242170475,28.272304160511226,27.742198944091797,27.742198944091797,3275028.0,0.0,0.0
2023-02-27 00:00:00+03:00,27.786374307162372,27.87472610464976,27.30044405517374,27.388795852661133,7221309.0,0.0,0.0
2023-02-28 00:00:00+03:00,27.432970060687047,28.09560203552246,27.300443294984614,28.09560203552246,6594461.0,0.0,0.0
2023-03-01 00:00:00+03:00,28.095602048955367,28.095602048955367,27.830548517423775,27.874725341796875,1804.0,0.0,0.0
2023-03-02 00:00:00+03:00,28.05142593383789,28.27230263198522,28.05142593383789,28.05142593383789,5500.0,0.0,0.0
2023-03-05 00:00:00+03:00,28.095600898337914,28.449004356789036,28.095600898337914,28.272302627563477,2200.0,0.0,0.0
2023-03-06 00:00:00+03:00,28.272302627563477,28.272302627563477,28.272302627563477,28.272302627563477,0.0,0.0,0.0
2023-03-07 00:00:00+03:00,28.272302627563477,28.272302627563477,28.272302627563477,28.272302627563477,0.0,0.0,0.0
2023-03-08 00:00:00+03:00,28.360655945080534,28.625707626342773,28.13977738140576,28.625707626342773,590.0,0.0,0.0
2023-03-09 00:00:00+03:00,28.625707626342773,28.625707626342773,28.625707626342773,28.625707626342773,0.0,0.0,0.0
2023-03-12 00:00:00+03:00,28.979110717773438,29.155814307830063,28.8465858057461,28.979110717773438,1100.0,0.0,0.0
2023-03-13 00:00:00+03:00,28.979110717773438,28.979110717773438,28.979110717773438,28.979110717773438,0.0,0.0,0.0
2023-03-14 00:00:00+03:00,29.155815849515637,29.24416579553892,28.979112250115378,29.11163902282715,3547.0,0.0,0.0
2023-03-15 00:00:00+03:00,28.69447485389418,28.828352996236283,28.158964157104492,28.158964157104492,550.0,0.302364,0.0
2023-03-16 00:00:00+03:00,28.114336500139913,28.158963795399846,27.623451232910156,27.623451232910156,2048.0,0.0,0.0
2023-03-19 00:00:00+03:00,27.623451232910156,27.623451232910156,27.623451232910156,27.623451232910156,0.0,0.0,0.0
2023-03-20 00:00:00+03:00,27.668079093609432,27.891208084154325,27.668079093609432,27.7573299407959,1100.0,0.0,0.0
2023-03-21 00:00:00+03:00,27.935833295674755,28.29284042686788,27.891207872420292,28.158964157104492,1100.0,0.0,0.0
2023-03-22 00:00:00+03:00,28.15896658369012,28.649851899527157,28.15896658369012,28.292842864990234,718.0,0.0,0.0
2023-03-23 00:00:00+03:00,28.29284262309571,28.694477081298828,28.203591769658697,28.694477081298828,3300.0,0.0,0.0
2023-03-26 00:00:00+03:00,28.694477081298828,28.694477081298828,28.694477081298828,28.694477081298828,0.0,0.0,0.0
2023-03-27 00:00:00+03:00,28.694477081298828,28.694477081298828,28.694477081298828,28.694477081298828,0.0,0.0,0.0
2023-03-28 00:00:00+03:00,28.694477081298828,28.694477081298828,28.694477081298828,28.694477081298828,0.0,0.0,0.0
2023-03-29 00:00:00+03:00,28.783726301274275,28.917604446411133,28.64985002871617,28.917604446411133,7586.0,0.0,0.0
2023-03-30 00:00:00+03:00,28.872979306461282,28.917604731086627,28.73910116000648,28.828353881835938,3485.0,0.0,0.0
2023-04-02 00:00:00+03:00,28.828353881835938,28.828353881835938,28.828353881835938,28.828353881835938,0.0,0.0,0.0
2023-04-03 00:00:00+03:00,29.006857729246413,29.18536130202705,28.9176050065667,29.051483154296875,1100.0,0.0,0.0
2023-04-04 00:00:00+03:00,29.14073615035051,29.49774329926093,29.14073615035051,29.274612426757812,3272.0,0.0,0.0
2023-04-05 00:00:00+03:00,29.3192405580022,29.363865984739473,28.917606099630195,29.006858825683594,5143.0,0.0,0.0
2023-04-06 00:00:00+03:00,29.00685558105664,29.185359140617663,28.962230159311048,29.14073371887207,24200.0,0.0,0.0
2023-04-09 00:00:00+03:00,29.05148181328361,29.274610800815104,29.05148181328361,29.185359954833984,2750.0,0.0,0.0
2023-04-10 00:00:00+03:00,29.185360202226533,29.229985625595365,29.05148205954133,29.096107482910156,770.0,0.0,0.0
2023-04-11 00:00:00+03:00,29.051481527476117,29.096106950027654,28.783725247009542,28.962230682373047,704.0,0.0,0.0
2023-04-12 00:00:00+03:00,28.962230967302492,29.185359954833984,28.917603671733232,29.185359954833984,1711.0,0.0,0.0
2023-04-13 00:00:00+03:00,29.185360518583337,29.319238662719727,29.140735094730786,29.319238662719727,1749.0,0.0,0.0
2023-04-16 00:00:00+03:00,29.36386436549614,29.676246080588747,29.2746116443645,29.542367935180664,550.0,0.0,0.0
2023-04-17 00:00:00+03:00,29.542366762397236,31.015022558266608,29.542366762397236,30.925771713256836,550.0,0.0,0.0
2023-04-25 00:00:00+03:00,30.970398317387772,32.130672454833984,30.925772893180273,32.130672454833984,5402.0,0.0,0.0
2023-04-26 00:00:00+03:00,32.130672454833984,32.26455060003523,31.6844144676015,32.130672454833984,1100.0,0.0,0.0
2023-04-27 00:00:00+03:00,31.72903801923025,32.26455060003523,31.72903801923025,32.130672454833984,1467.0,0.0,0.0
2023-04-30 00:00:00+03:00,32.130672454833984,32.130672454833984,32.130672454833984,32.130672454833984,0.0,0.0,0.0
2023-05-01 00:00:00+03:00,32.130672454833984,32.130672454833984,32.130672454833984,32.130672454833984,0.0,0.0,0.0
2023-05-02 00:00:00+03:00,32.130671028834186,32.17529832363982,31.461280332536365,31.639785766601562,752.0,0.0,0.0
2023-05-03 00:00:00+03:00,31.416658651907795,31.505909501671383,31.01502421023532,31.32740592956543,3564.0,0.0,0.0
2023-05-04 00:00:00+03:00,31.148901549850468,31.32740511732829,30.92577255864787,31.282779693603516,4046.0,0.0,0.0
2023-05-07 00:00:00+03:00,31.416657902644232,32.08604487764309,31.416657902644232,31.907543182373047,2200.0,0.0,0.0
2023-05-08 00:00:00+03:00,31.90754395866189,32.13067295575675,31.68441496156703,31.952167510986328,11000.0,0.0,0.0
2023-05-09 00:00:00+03:00,34.26379245809284,34.26379245809284,32.84022446287102,32.98748779296875,5000.0,0.0,1.1
2023-05-10 00:00:00+03:00,33.08567117669039,33.08567117669039,32.79114073497127,32.93840408325195,1000.0,0.0,0.0
2023-05-11 00:00:00+03:00,32.74204498319927,33.08566690850778,32.447514579475744,33.03657913208008,500.0,0.0,0.0
2023-05-14 00:00:00+03:00,33.036582689477896,33.085670471191406,32.889315599179696,33.085670471191406,10000.0,0.0,0.0
2023-05-15 00:00:00+03:00,33.085669518506926,33.38019994546481,32.496604919433594,32.496604919433594,662.0,0.0,0.0
2023-05-16 00:00:00+03:00,32.74204522055584,32.84022451928026,30.974859040246557,31.80936622619629,4783.0,0.0,0.0
2023-05-17 00:00:00+03:00,31.91084705800652,32.009947552978716,31.61353990242761,31.811742782592773,4619.0,0.3024,0.0
2023-05-18 00:00:00+03:00,31.960396232821797,32.10905075073242,31.861295741175663,32.10905075073242,601.0,0.0,0.0
2023-05-21 00:00:00+03:00,32.10905075073242,32.15860099655549,31.960396232821797,32.10905075073242,885.0,0.0,0.0
2023-05-22 00:00:00+03:00,32.05949630333262,32.109050328946175,31.91084556781611,31.96039581298828,555.0,0.0,0.0
2023-05-23 00:00:00+03:00,31.960397305492616,32.05949780046481,31.712642287620582,31.811742782592773,500.0,0.0,0.0
2023-05-24 00:00:00+03:00,31.762192917760785,31.86129719436849,31.61354028329083,31.712642669677734,3791.0,0.0,0.0
2023-05-25 00:00:00+03:00,31.71264303694869,31.71264303694869,31.613540649414062,31.613540649414062,473.0,0.0,0.0
2023-05-28 00:00:00+03:00,31.6630916595459,31.762192153326907,31.6630916595459,31.6630916595459,759.0,0.0,0.0
2023-05-29 00:00:00+03:00,31.66309239160463,31.712642639640748,31.415337370982435,31.464887619018555,1880.0,0.0,0.0
2023-05-30 00:00:00+03:00,31.514437501599936,31.663092024426028,31.514437501599936,31.563989639282227,572.0,0.0,0.0
2023-05-31 00:00:00+03:00,31.56398804639944,31.613538291360392,31.217130661010742,31.217130661010742,1146.0,0.0,0.0
2023-06-01 00:00:00+03:00,31.41533582722817,31.563988454252513,31.36578369140625,31.36578369140625,990.0,0.0,0.0
2023-06-04 00:00:00+03:00,31.712641941979403,31.960396957151115,31.613539557866567,31.910846710205078,1500.0,0.0,0.0
2023-06-05 00:00:00+03:00,31.910845238830507,32.703660494735836,31.910845238830507,32.3072509765625,714.0,0.0,0.0
2023-06-06 00:00:00+03:00,32.30725212019464,32.30725212019464,31.96039661484577,32.2577018737793,2000.0,0.0,0.0
2023-06-07 00:00:00+03:00,32.208151242378555,32.208151242378555,32.00994647864486,32.10905075073242,1000.0,0.0,0.0
2023-06-08 00:00:00+03:00,31.41533582722817,31.563988454252513,31.36578369140625,31.36578369140625,15897.0,0.0,0.0
2023-06-11 00:00:00+03:00,32.05949783325195,32.109051861230284,32.00994758571518,32.05949783325195,700.0,0.0,0.0
2023-06-12 00:00:00+03:00,32.05949897977756,32.05949897977756,31.811743952791822,32.00994873046875,500.0,0.0,0.0
2023-06-13 00:00:00+03:00,31.960396957151115,32.10905147843075,31.811742435871484,31.910846710205078,920.0,0.0,0.0
2023-06-14 00:00:00+03:00,31.91084790859513,32.356807708740234,31.91084790859513,32.356807708740234,500.0,0.0,0.0
2023-06-15 00:00:00+03:00,32.25770301917084,32.5054580404862,32.109052274646594,32.208152770996094,27337.0,0.0,0.0
2023-06-18 00:00:00+03:00,32.20815350814568,32.307254006763294,31.910848231851134,32.00994873046875,715.0,0.0,0.0
2023-06-19 00:00:00+03:00,31.91084705800652,32.009947552978716,31.762192535106678,31.811742782592773,4859944.0,0.0,0.0
2023-06-20 00:00:00+03:00,31.76219332952937,31.861297607421875,31.712643080803947,31.861297607421875,5097686.0,0.0,0.0
2023-06-21 00:00:00+03:00,31.811742435871484,32.00994720409716,31.762192188925443,31.910846710205078,3192388.0,0.0,0.0
2023-06-22 00:00:00+03:00,31.91084556781611,32.05949630333262,31.811741297030387,31.96039581298828,4892740.0,0.0,0.0
2023-07-02 00:00:00+03:00,31.910846710205078,32.00994720409716,31.811742435871484,31.910846710205078,3037150.0,0.0,0.0
2023-07-03 00:00:00+03:00,32.00994873046875,32.00994873046875,31.861297982542325,32.00994873046875,6086391.0,0.0,0.0
2023-07-04 00:00:00+03:00,32.00994873046875,32.05949897977756,31.910848231851134,32.00994873046875,3380056.0,0.0,0.0
